name1,name2,period,consist_rate,inconsist_rate,pos_consist_rate,neg_consist_rate,score1,score2,consist_cnt,inconsist_cnt,pos_consist_cnt,neg_consist_cnt,issue_cnt,cmt_cnt
mgaitan,rkern,20131,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgaitan,rkern,20140,0.67,0.0,0.0,0.0,0.6699999999999999,1.0,2,0,0,0,1,4
mgaitan,rossant,20131,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
mgaitan,rossant,20140,0.67,0.0,0.0,0.0,0.6699999999999999,1.0,4,0,0,0,1,5
mgaitan,takluyver,20131,0.6563636363636364,0.09818181818181819,0.007272727272727273,0.0,0.8863636363636364,0.9090909090909091,29,2,1,0,11,42
mgaitan,takluyver,20140,0.41500000000000004,0.0,0.0,0.165,0.835,0.5,2,0,0,1,2,7
mgaitan,takluyver,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgaitan,tkf,20131,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,5
mgaitan,tkf,20140,0.67,0.0,0.0,0.0,0.6699999999999999,1.0,8,0,0,0,1,7
mgeier,minrk,20180,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgeier,pythonian4000,20161,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgeier,rkern,20180,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
mgeier,takluyver,20160,0.11,0.0,0.11,0.0,1.0,1.0,2,0,2,0,2,12
mgeier,takluyver,20180,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
mgeier,takluyver,20181,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
mgorny,minrk,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgorny,moloney,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgorny,takluyver,20140,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,4
mgummelt,mjwillson,20131,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mgummelt,takluyver,20131,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mh00h,minrk,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhb0925,rkern,20120,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
mhearne-usgs,minrk,20131,0.56,0.06,0.0,0.0,1.0,0.75,9,1,0,0,1,8
mhearne-usgs,takluyver,20161,0.8,0.0,0.0,0.0,0.8,1.0,8,0,0,0,1,7
mhgarci1,TashaArvanitis,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,michaelaye,20141,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,4
mhgarci1,mohamed-ezz,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,paolodoors,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,pasky,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,sebastian-schlecht,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,tachim,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,themummy,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,udibr,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,wangz10,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhgarci1,zhengbx,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mhooreman,minrk,20151,0.0,0.0,0.0,0.0,0.6699999999999999,1.0,0,0,0,0,1,5
mhooreman,minrk,20161,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,2,5
mhooreman,nthiery,20161,1.0,0.0,1.0,0.0,1.0,1.0,2,0,2,0,1,3
mhooreman,pjcrosbie,20161,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
mhooreman,tmbdev,20161,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
mhubig,minrk,20101,0.0,0.5,0.0,0.0,1.0,0.0,0,1,0,0,1,3
mhubig,yuchant,20101,0.5,0.0,0.5,0.0,1.0,1.0,1,0,1,0,1,3
mibellil,minrk,20140,0.25,0.25,0.0,0.0,1.0,0.5,1,1,0,0,1,4
micahhausler,minrk,20141,0.835,0.0,0.0,0.0,1.0,0.835,3,0,0,0,2,6
micahhausler,pelson,20141,0.0,0.0,0.0,0.0,1.0,0.5,0,0,0,0,2,4
micahhausler,rgbkrk,20141,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
micahhausler,takluyver,20141,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
michael-k,takluyver,20181,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,3
michaelaye,TashaArvanitis,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,TashaArvanitis,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,minrk,20120,0.4266666666666667,0.05333333333333334,0.04,0.013333333333333334,0.7666666666666666,0.9333333333333332,9,4,3,1,3,16
michaelaye,minrk,20130,0.5,0.0,0.0,0.16666666666666666,0.3333333333333333,0.8333333333333334,3,0,0,1,3,9
michaelaye,minrk,20131,0.798888888888889,0.0,0.0,0.0,0.9477777777777779,0.8888888888888888,24,0,0,0,9,34
michaelaye,minrk,20140,0.57,0.0,0.0,0.0,1.0,0.86,4,0,0,0,1,8
michaelaye,minrk,20141,0.61,0.0,0.27666666666666667,0.0,1.0,1.0,4,0,2,0,3,10
michaelaye,minrk,20150,0.78375,0.0,0.0,0.08375,0.875,0.89125,27,0,0,2,8,33
michaelaye,minrk,20151,0.5,0.0,0.0,0.0,0.5,1.0,1,0,0,0,2,5
michaelaye,minrk,20161,1.0,0.0,0.0,0.0,1.0,1.0,8,0,0,0,1,6
michaelaye,mohamed-ezz,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,mohamed-ezz,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,mohammedyunus009,20131,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,4
michaelaye,mpharrigan,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,musically-ut,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,npyoung,20150,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,4
michaelaye,paolodoors,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,paolodoors,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,parente,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,pasky,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,pasky,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,ptwobrussell,20131,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,4
michaelaye,pwaller,20170,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,pwaller,20180,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,rgbkrk,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,rgbkrk,20151,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,rkern,20121,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
michaelaye,rossant,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,rsmith31415,20150,0.5,0.0,0.0,0.0,1.0,0.5,3,0,0,0,1,7
michaelaye,ruffsl,20140,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
michaelaye,rusiano,20170,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
michaelaye,rusiano,20180,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
michaelaye,sebastian-schlecht,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,sebastian-schlecht,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,sixtyfive,20140,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
michaelaye,srdawes,20150,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
michaelaye,tacaswell,20141,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
michaelaye,tacaswell,20150,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
michaelaye,tachim,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,tachim,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,takluyver,20121,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
michaelaye,takluyver,20131,0.38,0.0,0.0,0.1,0.86,0.33,8,0,0,2,1,10
michaelaye,takluyver,20140,0.75,0.0,0.0,0.0,1.0,1.0,8,0,0,0,3,14
michaelaye,takluyver,20141,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
michaelaye,takluyver,20150,0.534,0.0,0.0,0.0,0.8,0.834,14,0,0,0,5,23
michaelaye,takluyver,20151,0.25,0.0,0.0,0.0,0.75,1.0,2,0,0,0,2,6
michaelaye,takluyver,20160,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
michaelaye,takluyver,20170,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,4,0,0,0,3,9
michaelaye,takluyver,20180,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,2,6
michaelaye,themummy,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,themummy,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,udibr,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,udibr,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,wangz10,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,wangz10,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelaye,zhengbx,20131,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
michaelaye,zhengbx,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelsilverstein,Nicholas-Mitchell,20190,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelsilverstein,YubinXie,20190,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelsilverstein,mimakaev,20190,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,5
michaelsilverstein,rainwoodman,20190,0.8,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,6
michaelsilverstein,takluyver,20190,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
michaelsilverstein,vityas,20190,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mickeydonkey,mpacer,20161,0.0,0.25,0.0,0.0,1.0,0.75,0,1,0,0,1,5
mickeydonkey,takluyver,20161,0.3333333333333333,0.0,0.16666666666666666,0.0,0.8333333333333334,1.0,2,0,1,0,3,9
micramm,minrk,20141,0.835,0.0,0.0,0.0,1.0,1.0,6,0,0,0,2,8
microcoder,takluyver,20180,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
micviklui,RobbieClarken,20141,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
micviklui,minrk,20141,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,4
midnightradio,takluyver,20151,0.5,0.0,0.0,0.0,1.0,0.5,2,0,0,0,2,5
migdard,minrk,20141,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,2,5
migdard,takluyver,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
miham,ogrisel,20120,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
miham,takluyver,20111,0.5,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,6
miham,takluyver,20120,0.6666666666666666,0.0,0.3333333333333333,0.0,1.0,1.0,4,0,1,0,3,8
miham,ukch,20120,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
mikessut,minrk,20130,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mikessut,minrk,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mikessut,takluyver,20130,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mikessut,takluyver,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
milindsmart,minrk,20160,0.0,0.5,0.0,0.0,1.0,0.5,0,1,0,0,2,5
milindsmart,toobaz,20160,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
milkypostman,takluyver,20121,0.25,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,8
milkypostman,takluyver,20130,0.75,0.0,0.75,0.0,1.0,1.0,3,0,3,0,2,6
millejoh,minrk,20141,0.0,1.0,0.0,0.0,1.0,0.0,0,2,0,0,1,3
millejoh,minrk,20150,0.25,0.5,0.0,0.0,1.0,0.5,1,1,0,0,2,5
millejoh,mwaskom,20150,0.8,0.0,0.0,0.0,1.0,0.8,4,0,0,0,1,6
millejoh,ssanderson,20141,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
millejoh,tacaswell,20150,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
millejoh,takluyver,20140,1.0,0.0,1.0,0.0,1.0,1.0,1,0,1,0,1,2
millejoh,wrobstory,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
millejoh,zonca,20150,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
mimakaev,Nicholas-Mitchell,20181,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mimakaev,Nicholas-Mitchell,20190,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
mimakaev,YubinXie,20181,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mimakaev,YubinXie,20190,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
mimakaev,rainwoodman,20181,0.8,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,6
mimakaev,rainwoodman,20190,0.2,0.0,0.2,0.0,1.0,1.0,2,0,2,0,1,7
mimakaev,takluyver,20181,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mimakaev,takluyver,20190,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
mimakaev,vityas,20181,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
mimakaev,vityas,20190,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
minad,minrk,20131,0.5825,0.075,0.01,0.065,0.805,0.9175,11,8,1,7,4,18
minad,minrk,20140,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,2,4
minad,minrk,20141,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,3
minad,takluyver,20131,0.165,0.15,0.02,0.13,0.61,0.835,9,8,1,7,2,14
minad,takluyver,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minad,takluyver,20141,1.0,0.0,0.0,0.0,1.0,1.0,4,0,0,0,1,4
mingwandroid,moskomule,20170,0.5,0.0,0.17,0.0,1.0,1.0,3,0,1,0,1,5
minrk,MSeal,20181,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Morgan243,20150,1.0,0.0,0.0,0.0,1.0,1.0,10,0,0,0,2,9
minrk,Morgan243,20151,1.0,0.0,0.0,0.0,1.0,1.0,5,0,0,0,2,7
minrk,MrCreosote,20121,0.75,0.0,0.0,0.0,1.0,0.75,6,0,0,0,1,6
minrk,MySchizoBuddy,20131,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
minrk,NathanielCapital,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,NelisW,20130,0.33,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,4
minrk,NelisW,20141,0.33,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,5
minrk,NicWayand,20131,0.5,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,6
minrk,NicWayand,20140,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
minrk,NickSto,20110,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,NickSto,20111,0.5,0.0,0.0,0.0,0.5,1.0,2,0,0,0,1,5
minrk,NickSto,20120,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,NickSto,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,NickiRom,20151,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Noerr,20121,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Norfeldt,20131,0.33,0.0,0.0,0.0,1.0,0.5,6,0,0,0,1,9
minrk,OliDa,20110,0.33,0.0,0.33,0.0,1.0,1.0,1,0,1,0,1,4
minrk,OliverEvans96,20140,0.6,0.0,0.0,0.0,0.6,1.0,3,0,0,0,1,6
minrk,OliverEvans96,20160,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,6
minrk,OussamaSegh,20141,0.0,0.5,0.0,0.0,0.5,1.0,0,1,0,0,1,3
minrk,PBrockmann,20150,0.25,0.0,0.0,0.05,0.9,0.75,5,0,0,1,2,9
minrk,Panoplos,20121,0.5,0.0,0.5,0.0,1.0,1.0,1,0,1,0,1,3
minrk,PedroGFonseca,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,PeterMinin,20130,0.0,0.25,0.0,0.0,0.75,1.0,0,1,0,0,1,5
minrk,PeterMinin,20131,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,6
minrk,PhML,20130,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,PhML,20131,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
minrk,PhenixXX,20151,0.0,1.0,0.0,0.0,0.0,1.0,0,1,0,0,1,2
minrk,Phillip-M-Feldman,20111,0.25,0.25,0.0,0.25,0.0,0.75,1,1,0,1,1,5
minrk,Phillip-M-Feldman,20150,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,Pierre-Bartet,20151,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,PierreBdR,20121,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,PierreBdR,20141,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
minrk,PierreRaybaut,20130,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
minrk,Pipeliner,20131,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,PolarNick239,20160,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,PrinterOperator,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Py4JQuestionAsker,20151,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,QuLogic,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Quantum-cross,20150,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,RFDAJE,20120,0.0,1.0,0.0,0.0,0.0,1.0,0,2,0,0,1,3
minrk,RKBK,20130,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
minrk,RafaelCosman,20140,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,RafalSkolasinski,20121,0.4,0.2,0.0,0.4,0.6,0.0,2,1,0,2,1,6
minrk,RafalSkolasinski,20151,0.5,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,5
minrk,Random-Word,20150,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,ResidentMario,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,RinaldoB,20140,0.6666666666666666,0.0,0.0,0.0,1.0,1.0,5,0,0,0,3,9
minrk,RobbieClarken,20140,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
minrk,Rogacz,20110,0.5,0.0,0.25,0.0,1.0,1.0,2,0,1,0,1,4
minrk,Rushikesh005,20151,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
minrk,RussellTaylor,20131,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,SamuelDeleglise,20120,0.5,0.0,0.5,0.0,1.0,1.0,2,0,2,0,1,4
minrk,SelenaBaset,20151,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,1,3
minrk,Sesshomurai,20121,0.23,0.2,0.0,0.0,0.7,1.0,7,6,0,0,1,13
minrk,Sharpie,20111,0.5,0.08,0.0,0.0,1.0,0.6699999999999999,6,1,0,0,1,7
minrk,Sharpie,20120,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,2
minrk,Sharpie,20121,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,Sharpie,20130,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,ShenggaoZhu,20160,0.33,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,4
minrk,Shotgunosine,20150,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
minrk,Shougo,20150,0.67,0.0,0.0,0.0,1.0,0.6699999999999999,2,0,0,0,1,4
minrk,SimonBiggs,20150,0.0,0.62,0.0,0.0,0.0,1.0,0,5,0,0,1,9
minrk,Skuzzzy,20170,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
minrk,SnarkBoojum,20151,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
minrk,Snotes,20140,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
minrk,Snotes,20141,0.75,0.0,0.0,0.0,1.0,1.0,9,0,0,0,1,7
minrk,Sriharsha-hatwar,20141,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,5
minrk,SrinivasRG,20151,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,SrinivasRG,20160,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,SrivastavaKshitij,20161,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,StefanKarpinski,20131,0.9433333333333334,0.0,0.0,0.0,1.0,1.0,17,0,0,0,3,17
minrk,StefanKarpinski,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,StijnDebackere,20140,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,1,5
minrk,Swanson-Hysell,20130,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,SylvainCorlay,20131,0.25,0.0,0.0,0.0,0.25,1.0,5,0,0,0,2,13
minrk,SylvainCorlay,20140,0.4166666666666667,0.0,0.0,0.0,0.8333333333333334,1.0,4,0,0,0,6,15
minrk,SylvainCorlay,20141,0.6379166666666666,0.05625,0.07250000000000001,0.0,0.8541666666666666,0.9725,58,3,7,0,24,103
minrk,SylvainCorlay,20150,0.5593939393939394,0.016363636363636365,0.02696969696969697,0.004545454545454546,0.9615151515151515,0.95,148,8,6,5,33,188
minrk,SylvainCorlay,20151,1.0,0.0,0.0,0.0,1.0,1.0,3,0,0,0,1,4
minrk,SylvainCorlay,20160,0.5833333333333334,0.0,0.0,0.0,1.0,1.0,5,0,0,0,3,14
minrk,SylvainCorlay,20170,0.39,0.0,0.0,0.11,0.33,0.83,7,0,0,2,1,9
minrk,TD22057,20140,0.41500000000000004,0.085,0.125,0.0,1.0,0.75,4,1,1,0,2,9
minrk,Tagar,20111,0.33,0.0,0.33,0.0,1.0,1.0,1,0,1,0,1,4
minrk,TheChymera,20131,1.0,0.0,0.0,0.0,1.0,1.0,6,0,0,0,1,5
minrk,Tillsten,20140,0.86,0.0,0.0,0.0,1.0,0.86,12,0,0,0,1,9
minrk,TimShawver,20141,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,4
minrk,TomAugspurger,20170,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,VanitarNordic,20160,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
minrk,Vash2593,20130,0.5,0.0,0.25,0.0,1.0,1.0,2,0,1,0,2,6
minrk,Vash2593,20140,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,2,4
minrk,VictorDataEngineer,20160,0.0,0.5,0.0,0.0,0.5,1.0,0,1,0,0,1,3
minrk,WolfgangKoe,20160,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,WolfgangKoe,20161,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,YangZhou0417,20150,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,ZachDischner,20141,0.0,1.0,0.0,0.0,0.0,1.0,0,2,0,0,1,3
minrk,Zaharid,20140,0.7333333333333334,0.0,0.0,0.0,0.8666666666666667,1.0,19,0,0,0,3,19
minrk,Zaharid,20141,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,1,4
minrk,Zaharid,20150,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
minrk,ZeFon,20150,0.5,0.0,0.0,0.0,1.0,0.5,1,0,0,0,1,3
minrk,Zsailer,20120,1.0,0.0,0.0,0.0,1.0,1.0,2,0,0,0,2,4
minrk,Zsailer,20130,0.62,0.0,0.0,0.06,0.75,0.75,10,0,0,1,1,8
minrk,Zsailer,20131,0.5166666666666667,0.03222222222222222,0.0,0.012222222222222223,0.8155555555555556,0.8155555555555556,45,2,0,3,9,51
minrk,Zsailer,20140,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,1,2
minrk,Zsailer,20141,0.5,0.0,0.0,0.0,0.5,1.0,1,0,0,0,2,4
minrk,Zsailer,20151,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
minrk,mUtterberg,20181,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
minrk,miohtama,20160,1.0,0.0,0.0,0.0,1.0,1.0,8,0,0,0,1,6
minrk,miquelmarti,20120,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,3
minrk,miraculixx,20130,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
minrk,mirage007,20140,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0,0,1,2
minrk,mizzao,20130,0.5,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,3
minrk,mjog,20141,1.0,0.0,0.0,0.0,1.0,1.0,1,0,0,0,1,2
